,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal,MA_5,MA_20,Above_MA5,Above_MA20,Price_Change,Volume_MA,High_Volume,RSI_Overbought,RSI_Oversold,Tomorrow_Up,Tomorrow_Change
2008-06-13,751.2,770.0,748.8,764.8,4643671.0,679.28001,665.3060099999999,75.87750420246873,42.44159549441292,27.14524658836297,784.48,679.28001,0,1,-4.244397145361223,6615804.85,0,1,0,0,-2.9419456066945626
2008-06-12,729.8,751.6,702.15,742.3,5062326.0,685.557505,667.26201,67.42624447925473,39.838945672222735,29.68398640513492,782.28,685.557505,0,1,-2.9419456066945626,6370297.5,0,0,0,0,-0.08756567425568518
2008-06-11,738.6,755.0,733.2,741.65,3511622.0,691.5450050000001,669.23301,74.5839310337473,37.29397563293151,31.20598425069424,773.54,691.5450050000001,0,1,-0.08756567425568518,6187551.3,0,1,0,0,-1.3550866311602405
2008-06-10,744.5,752.0,712.9001,731.6,7830319.0,698.432505,670.29901,68.18507890961263,34.07334126445073,31.77945565344554,755.8100000000001,698.432505,0,1,-1.3550866311602405,6257140.95,1,0,0,1,2.528704209950794
2008-06-09,745.0,763.0,731.55,750.1,7113179.0,705.7500050000001,671.73401,67.67492711370264,32.63753551974969,31.951071626706373,746.0899999999999,705.7500050000001,1,1,2.528704209950794,6318117.05,1,0,0,1,2.76629782695641
2008-06-06,780.25,799.85,761.2501,770.85,4680862.0,714.260005,673.85101,64.59081836327346,32.7959494175509,32.12004718487528,747.3,714.260005,1,1,2.76629782695641,6181334.95,0,0,0,1,1.3491729908542416
2008-06-05,745.0,790.5,745.0,781.2501,3056617.0,724.6300100000001,676.011012,66.01496414990831,33.37595746377622,32.37122924065547,755.09002,724.6300100000001,1,1,1.3491729908542416,5774616.15,0,0,0,0,-3.0016124157936086
2008-06-04,758.0,773.0,744.0001,757.8,3635537.0,731.37001,676.9560119999999,59.501438221504166,31.57936368274181,32.21285612907273,758.32002,731.37001,0,1,-3.0016124157936086,5382883.5,0,0,0,1,0.27051992610187536
2008-06-03,754.0001,767.35,743.0,759.85,6609269.0,739.887505,677.3850099999999,57.32774470670369,29.975429937683543,31.76537089079489,763.97002,739.887505,0,1,0.27051992610187536,5211277.0,1,0,0,1,0.6580246101204112
2008-06-02,784.0001,802.85,761.0,764.85,3026059.0,746.620005,677.26701,55.93552992489787,28.776046747820946,31.167506062200108,766.92002,746.620005,0,1,0.6580246101204112,4955200.3,0,0,0,1,3.065960645878274
2008-05-30,805.0,805.5,778.1,788.3,4354646.0,753.380005,678.4550099999999,56.75153800035648,29.37908217744075,30.80982128524824,770.41002,753.380005,1,1,3.065960645878274,4817974.6,0,0,0,1,1.1417100088798815
2008-05-29,827.0,832.7,785.0,797.3001,5681429.0,758.35751,680.23101,52.530189459848245,30.23469817298394,30.69479666279538,773.62002,758.35751,1,1,1.1417100088798815,4874992.9,1,0,0,1,2.8721807510120767
2008-05-28,810.0,832.0,795.0,820.2,8693270.0,764.48251,682.4990100000001,49.98884676435713,32.387270270084855,31.03329138425328,786.1000200000001,764.48251,1,1,2.8721807510120767,4978185.35,1,0,0,0,-0.9326993416240104
2008-05-27,834.0001,834.0001,804.65,812.55,3593929.0,769.85001,684.88401,53.293694845474555,33.09441626900934,31.445516361204493,796.64002,769.85001,1,1,-0.9326993416240104,5009725.4,0,0,0,1,1.7414312965356116
2008-05-26,850.0,855.0,818.4001,826.7,4549148.0,775.11751,688.60801,66.2467021031999,34.400078618377165,32.03642881263903,809.0100199999999,775.11751,1,1,1.7414312965356116,4963852.9,0,0,0,1,4.4816741260433
2008-05-23,885.0,888.0,859.0,863.75,7680961.0,781.57251,693.0410100000001,79.61469922974959,37.98656531809991,33.2264561137312,824.1000200000001,781.57251,1,1,4.4816741260433,5059713.3,1,1,0,1,1.9276410998552818
2008-05-22,902.0,902.0,875.55,880.4,5434253.0,787.9275100000001,697.95201,81.38427379844033,41.691800592035406,34.919525009392046,840.7199999999999,787.9275100000001,1,1,1.9276410998552818,5130328.7,1,1,0,1,3.504100408905053
2008-05-21,910.0,920.95,898.2,911.2501,3232727.0,794.222515,703.4710120000001,87.14076434885544,46.58061910475385,37.251743828464406,858.93002,794.222515,1,1,3.504100408905053,5080147.45,0,1,0,1,1.799714480141068
2008-05-20,940.0,947.0,918.0,927.65,2661447.0,799.592515,709.8760120000001,87.02812343847884,51.188310884179714,40.03905723960747,881.9500199999999,799.592515,1,1,1.799714480141068,4899290.75,0,1,0,1,1.4553010294831026
2008-05-16,955.0,955.0,924.6,941.1501,4027990.0,806.71502,715.430012,86.62363016305781,55.29191429103264,43.08962864989251,904.84004,806.71502,1,1,1.4553010294831026,4953963.05,0,1,0,0,-1.3228601898889303
2008-05-15,908.0,933.0001,900.0,928.7,3521577.0,814.91002,720.8670119999999,81.43246885636044,56.88371052955233,45.84844502582448,917.83004,814.91002,1,1,-1.3228601898889303,4897858.35,0,1,0,0,-3.4941315817809904
2008-05-14,880.0,900.8,874.5,896.25,2235301.0,822.6075199999999,724.256012,78.42329835902413,54.8939929326142,47.65755460718243,921.0000399999999,822.6075199999999,0,1,-3.4941315817809904,4756507.1,0,1,0,0,-0.9372273361227368
2008-05-13,880.0,904.8,872.3,887.8501,2792446.0,829.9175250000001,727.2480140000001,75.61025385744142,52.03944731754757,48.53393314925547,916.32004,829.9175250000001,0,1,-0.9372273361227368,4720548.3,0,1,0,0,-1.0700117058048408
2008-05-12,862.5,889.0,861.1501,878.35,4799871.0,837.255025,731.589014,72.30737239986446,48.45209508560015,48.51756553652441,906.4600399999999,837.255025,0,1,-1.0700117058048408,4569025.9,1,1,0,0,-0.48955427790744466
2008-05-09,880.0,902.7,864.25,874.05,8006188.0,843.452525,736.188014,68.22527674790499,44.74631091429569,47.76331461207867,893.04002,843.452525,0,1,-0.48955427790744466,4613676.35,1,0,0,1,1.9735713059893634
2008-05-08,910.0,913.0001,883.0,891.3,8596894.0,849.4750250000001,741.662014,69.30181958857509,42.70905766425028,46.752463222513,885.5600199999999,849.4750250000001,1,1,1.9735713059893634,4809477.95,1,0,0,1,3.090990687759465
2008-05-07,928.0,928.0,903.0,918.85,3533308.0,856.35502,749.015014,69.87707444926498,42.82392696789839,45.96675597159008,890.08002,856.35502,1,1,3.090990687759465,4833312.5,0,0,0,1,1.001251564455563
2008-05-06,933.0001,942.0,918.1,928.05,4793909.0,864.86752,757.184014,73.12773477954764,43.1598054597265,45.40536586921737,898.1200000000001,864.86752,1,1,1.001251564455563,4891231.1,0,1,0,1,0.5495393567156892
2008-05-05,915.0,960.9,915.0,933.15,8002519.0,873.5325200000001,765.261014,72.11716424918824,43.337946096233054,44.991881914620514,909.0799999999999,873.5325200000001,1,1,0.5495393567156892,4960893.6,1,1,0,1,0.2518351819107423
2008-05-02,899.0,942.0,895.0,935.5,6960405.0,882.06502,772.374014,67.41925960741966,43.1710996308608,44.62772545786857,921.3700000000001,882.06502,1,1,0.2518351819107423,5157610.9,1,0,0,0,-5.996793158738645
2008-04-30,910.0,910.5,872.0,879.4,5990540.0,886.62002,778.131014,49.79625118479937,38.07318744709801,43.31681785571446,918.99,886.62002,0,0,-5.996793158738645,5239405.6,1,0,0,1,2.4903343188537708
2008-04-29,853.0,926.0,853.0,901.3,9692462.0,891.820015,783.822012,47.89594083487382,35.39222277381259,41.73189883933409,915.4799999999999,891.820015,0,1,2.4903343188537708,5439957.25,1,0,0,0,-0.7045378897148513
2008-04-28,935.0,947.0,890.0,894.95,8149985.0,895.5575149999999,789.2830119999999,42.778274930852554,32.38186899532593,39.86189287053247,908.8599999999999,895.5575149999999,0,0,-0.7045378897148513,5412793.0,1,0,0,1,2.3688474216436495
2008-04-25,881.0,930.0,880.0,916.15,6676479.0,900.737515,795.7290119999999,44.6603824603236,31.345473653260115,38.158609027078,905.46,900.737515,1,1,2.3688474216436495,5566920.5,1,0,0,0,-4.338809146973754
2008-04-24,860.0,882.8,856.6,876.4,4396528.0,903.222515,801.182012,39.99617444529455,27.00532945473833,35.92795311261007,893.64,903.222515,0,0,-4.338809146973754,5559289.5,0,0,0,0,-1.3977635782747577
2008-04-23,880.0,887.0,845.35,864.15,5115742.0,903.242515,806.452012,43.3457711442786,22.319970558976365,33.20635660188333,890.5899999999999,903.2425149999999,0,0,-1.3977635782747577,5431028.55,0,0,0,1,2.1119018688884994
2008-04-22,863.0,888.6,852.15,882.4,5174482.0,903.342515,812.623012,48.91453936883514,19.850587144245765,30.53520271035581,886.8099999999998,903.342515,0,0,2.1119018688884994,5418040.0,0,0,0,0,-2.1362194016319114
2008-04-21,837.0,870.0,822.55,863.55,4021560.0,900.95751,817.4340119999999,47.15821812596005,16.185963817670654,27.665354931818783,880.53,900.95751,0,0,-2.1362194016319114,5457481.65,0,0,0,0,-3.2829482948294797
2008-04-17,827.45,851.4,822.8,835.2001,6176424.0,896.3350149999999,822.348012,43.17104699280964,10.868834273286438,24.306050800112317,864.34002,896.3350149999999,0,0,-3.2829482948294797,5633230.5,1,0,0,0,-2.328783246074806
2008-04-16,819.0,831.0,808.0,815.7501,11075664.0,890.0650149999999,826.0590139999999,36.82192109608271,5.027563726851213,20.45035338546009,852.2100399999999,890.0650149999999,0,0,-2.328783246074806,5985614.2,1,0,0,0,-1.0849033300762034
2008-04-15,784.0001,823.7,755.0,806.9,6862527.0,883.975015,829.135014,29.10990856503078,-0.3122153477273741,16.2978396388226,840.7600399999999,883.975015,0,0,-1.0849033300762034,6152661.7,1,0,1,0,-2.2865286900483284
2008-04-11,810.0,822.0,785.05,788.45,5952161.0,878.585015,830.949014,24.81962481962482,-5.964039803904711,11.845463750277135,821.9700399999999,878.585015,0,0,-2.2865286900483284,6338504.7,0,0,1,1,1.5853890544739624
2008-04-10,830.0,834.0001,797.05,800.95,5084898.0,874.2400099999999,833.014014,26.774420238931825,-9.32699013505328,7.610972973211053,809.45004,874.2400099999999,0,0,1.5853890544739624,6453127.3,0,0,1,1,4.438479305824328
2008-04-09,803.0,841.2,791.0,836.5,5303540.0,872.14751,835.640014,34.424166142227804,-9.019592358773023,4.284859906814237,809.7100200000001,872.14751,1,0,4.438479305824328,6478310.75,0,0,0,0,-2.779438135086676
2008-04-08,805.0,827.0,793.0,813.25,8626203.0,869.10751,837.4780139999999,38.39270047376733,-10.53066712255611,1.3217545009401666,809.21,869.10751,1,0,-2.779438135086676,6509311.5,1,0,0,0,-0.4857055026129764
2008-04-07,750.0,812.9001,750.0,809.3,5293095.0,865.00751,838.971014,32.77153558052433,-11.909649719564982,-1.324526343160864,809.6899999999999,865.00751,0,0,-0.4857055026129764,6344121.55,0,0,0,0,-5.634498949709609
2008-04-04,790.0,792.0,748.65,763.7,3706690.0,857.25001,839.179014,28.571428571428555,-16.491933523836224,-4.358007779295938,804.74,857.25001,0,0,-5.634498949709609,6352790.65,0,0,1,1,3.168783553751453
2008-04-03,780.0,796.0,775.05,787.9,3064174.0,850.24251,839.2300140000001,29.26434923201292,-17.96361532463186,-7.079129288363123,802.1299999999999,850.24251,0,0,3.168783553751453,6266303.9,0,0,1,0,-0.46960274146464753
2008-04-02,799.95,815.0,781.0,784.2,5317383.0,842.79501,838.509014,33.12591508052708,-19.207085506740896,-9.50472053203868,791.67,842.79501,0,0,-0.46960274146464753,6132047.1,0,0,0,0,-3.5258862535067714
2008-04-01,775.0,790.0,732.0,756.55,7586576.0,833.8475099999999,837.666014,31.35828135828133,-22.168128122276244,-12.037402050086191,780.3299999999999,833.8475099999999,0,0,-3.5258862535067714,6163355.65,1,0,0,1,1.7910250479148848
2008-03-31,822.0,825.0,767.0,770.1,8321690.0,828.38251,837.772014,30.22190912293061,-23.15449338376675,-14.260820316822306,772.49,828.38251,0,0,1.7910250479148848,6279913.15,1,0,0,1,8.453460589533822
2008-03-28,834.0001,852.0,793.95,835.2001,9748826.0,825.077515,839.6300160000001,45.706513491893546,-18.470247438965657,-15.102705741250976,786.79002,825.077515,1,1,8.453460589533822,6282731.35,1,0,0,0,-0.07782566117987555
2008-03-27,840.0,848.9501,823.0,834.5501,6455532.0,822.05752,841.488018,49.89254429324233,-14.641618878919644,-15.010488368784712,796.12004,822.05752,1,1,-0.07782566117987555,6198008.7,1,0,0,1,1.0424658747269833
2008-03-26,900.0,900.0,838.0,843.25,5336952.0,818.4125200000001,843.7210180000001,54.713728243493925,-10.781115945790477,-14.164613884185863,807.93004,818.4125200000001,1,1,1.0424658747269833,6131032.35,0,0,0,1,4.352208716276307
2008-03-25,825.0,890.0,820.0,879.95,7766173.0,818.59002,846.318018,61.43013612893133,-4.706008337831349,-12.27289277491496,832.6100399999999,818.59002,1,1,4.352208716276307,6299514.6,1,0,0,0,-8.568657310074435
2008-03-24,775.1001,824.0001,759.0,804.5501,11397518.0,815.6100250000001,846.99202,52.13812805793574,-5.907485757945096,-10.99981137152099,839.50006,815.6100250000001,0,0,-8.568657310074435,6613603.4,1,0,0,0,-4.748007613198979
2008-03-19,801.55,825.0,751.2501,766.35,9607586.0,809.807525,846.6940179999999,45.698657384385875,-9.828793870479103,-10.765607871312612,825.73004,809.807525,0,0,-4.748007613198979,6835258.6,1,0,0,1,0.20879493703920282
2008-03-18,750.0,798.9,720.0,767.9501,10256460.0,805.0275300000001,846.89702,40.69248046368487,-12.661391464396388,-11.144764589929368,812.41004,805.0275300000001,0,0,0.20879493703920282,7147003.6,1,0,0,0,-1.3737871770574728
2008-03-17,838.5001,845.0,743.0,757.4001,7906456.0,801.13753,846.848022,42.145987302492664,-15.577969163740365,-12.031405504691568,795.24006,801.13753,0,0,-1.3737871770574728,7233505.2,1,0,0,1,15.94928492879788
2008-03-14,840.0,886.5,834.0001,878.2,5981487.0,804.260025,849.1150219999998,57.29254868755292,-8.049051188425892,-11.234934641438434,794.89006,804.260025,1,1,15.94928492879788,6978796.35,0,0,0,0,-4.588931906171723
2008-03-13,850.0501,860.0,819.0,837.9,6587885.0,805.810025,850.107022,57.94262470563047,-5.273414014735863,-10.04263051609792,801.56004,805.810025,1,1,-4.588931906171723,6965064.25,0,0,0,1,5.012531328320802
2008-03-12,900.9,915.0,875.0,879.9,6267504.0,810.382525,851.75902,59.48649206021859,0.3117537312006107,-7.9717536666382145,824.27004,810.382525,1,1,5.012531328320802,6980831.4,0,0,0,0,-2.892374133424247
2008-03-11,860.0,887.0,846.05,854.45,8601921.0,813.0575249999999,852.4440199999999,56.932793841902686,2.6538452275189,-5.846633887806791,841.5700199999999,813.0575249999999,1,1,-2.892374133424247,7156682.55,1,0,0,1,1.9544853414477092
2008-03-10,851.0,911.9,836.0,871.1501,5549055.0,814.7900299999999,853.616022,61.55941868884029,5.79077565651437,-3.519151978942559,864.3200199999999,814.7900299999999,1,1,1.9544853414477092,7168958.3,0,0,0,1,2.4794693819124802
2008-03-07,931.0,940.0,856.55,892.75,12562370.0,818.7650299999999,854.937022,62.17369727047146,9.905561882576308,-0.8342092066387848,867.23002,818.7650299999999,1,1,2.4794693819124802,7365766.65,1,0,0,1,7.577709325119009
2008-03-05,952.2,987.4001,925.0,960.4,10611738.0,826.3200300000001,856.8700219999998,62.36420350863193,18.413094545358945,3.0152515437607623,891.73002,826.3200300000001,1,1,7.577709325119009,7631698.8,1,0,0,1,1.1661807580174877
2008-03-04,1040.0,1040.0,929.1,971.6,13224829.0,836.71503,858.6940220000001,63.258191594890505,25.76215182195108,7.564631599398828,910.0700199999999,836.71503,1,1,1.1661807580174877,8107605.75,1,0,0,1,5.439481268011526
2008-03-03,1061.1,1065.0,1014.0001,1024.45,4033754.0,848.54253,860.9580199999999,66.14973262032086,35.44232886974305,13.140171053467675,944.0700199999999,848.54253,1,1,5.439481268011526,8156084.75,0,0,0,1,6.491288008199514
2008-02-29,1100.0,1113.8,1050.0,1090.95,5631940.0,863.8800299999999,864.2240199999999,67.85714285714286,47.92745528758872,20.097627900291887,988.03,863.8800299999999,1,1,6.491288008199514,8171812.6,0,0,0,1,1.1503735276593652
2008-02-28,1123.4501,1129.0,1086.0,1103.5,1749266.0,881.2275299999999,867.4710179999998,78.31232535044504,58.164207264105016,27.71094377305452,1030.1799999999998,881.2275299999999,1,1,1.1503735276593652,7879947.1,0,1,0,1,0.9288627095604962
2008-02-27,1133.0001,1152.0,1101.2501,1113.75,1382459.0,898.41003,871.172018,84.74,66.33927838799548,35.43661069604271,1060.85,898.41003,1,1,0.9288627095604962,7532985.55,0,1,0,1,0.38608305274971944
2008-02-26,1125.0,1134.35,1111.0,1118.05,1469574.0,912.552525,875.608018,84.82195838909058,72.33126541226306,42.81554163928679,1090.1399999999999,912.5525250000001,1,1,0.38608305274971944,7119022.95,0,1,0,0,-0.7155225616027883
2008-02-25,1100.0,1116.0,1052.25,1110.0501,10977676.0,926.327525,880.052018,85.25443777044397,75.56338555478305,49.365110422386046,1107.2600200000002,926.3275249999999,1,1,-0.7155225616027883,7345130.15,1,1,0,0,-0.9594251646839913
2008-02-22,1135.0,1135.0,1090.0,1099.4,1558333.0,939.135025,884.473018,78.35897435897438,76.38497158604775,54.7690826551184,1108.9500199999998,939.1350249999999,0,1,-0.9594251646839913,7156199.2,0,1,0,1,4.043114426050565
2008-02-21,1187.0,1190.0,1116.0,1143.85,3068354.0,952.330025,889.8690180000001,88.81136623113032,79.7040492847758,59.75607598104989,1117.02002,952.3300249999999,1,1,4.043114426050565,6921308.25,0,1,0,1,2.0063819556760176
2008-02-20,1202.0,1213.2,1160.1,1166.8,3439978.0,970.4425200000002,895.3790180000001,88.24313516395632,83.22692726201558,64.45024623724302,1127.6300199999998,970.4425200000002,1,1,2.0063819556760176,6523431.25,0,1,0,1,4.370929036681526
2008-02-19,1220.0,1237.5001,1207.0,1217.8,3625411.0,993.01502,901.358018,95.34506427056037,89.10693790216612,69.38158457022764,1147.5800199999999,993.01502,1,1,4.370929036681526,6224322.5,0,1,0,0,-0.7965183117096486
2008-02-18,1202.0,1224.0001,1180.0,1208.1,2622172.0,1015.022515,906.959018,92.79816913455333,91.92453099171804,73.89017385452573,1167.19,1015.022515,1,1,-0.7965183117096486,5842608.1,0,1,0,0,-1.4030295505338852
2008-02-15,1150.0,1200.0,1140.0,1191.15,2965009.0,1036.71001,912.119018,88.35475578406175,91.73233719017912,77.4586065216564,1185.54,1036.71001,1,1,-1.4030295505338852,5595535.75,0,1,0,0,-2.4178231121185445
2008-02-14,1120.0,1170.0,1120.0,1162.3501,2908595.0,1050.917515,916.65602,78.8376635263926,88.23894732070971,79.61467468146708,1189.24002,1050.917515,0,1,-2.4178231121185445,5441891.15,0,1,0,0,-5.428665597396176
2008-02-13,1090.0,1110.0,1059.0,1099.25,2950335.0,1063.985015,921.05302,65.87489118268874,79.46276269567534,79.58429228430873,1175.7300200000002,1063.985015,0,1,-5.428665597396176,5260013.65,0,0,0,0,-3.2294746418012332
2008-02-12,1036.0,1082.0,1035.0,1063.75,3142434.0,1073.177515,924.30202,55.107876267221215,68.84936718950121,77.43730726534723,1144.92002,1073.1775149999999,0,0,-3.2294746418012332,5103760.15,0,0,0,0,-2.6368977673325467
2008-02-11,1066.0,1095.0,996.0,1035.7,4009592.0,1082.240015,927.11702,42.02166064981949,57.51181381925653,73.4522085761291,1110.44002,1082.240015,0,0,-2.6368977673325467,4874143.7,0,0,0,1,2.993144733030806
2008-02-08,1115.0,1145.4,1026.0,1066.7,9164203.0,1092.01751,930.12802,44.95475733479572,50.44664449705056,68.85109576031338,1085.5500200000001,1092.0175100000001,0,0,2.993144733030806,5054901.1,1,0,0,1,3.6139495640761243
2008-02-07,1155.0,1165.0,1091.0,1105.25,2447920.0,1102.64251,934.70502,48.91857506361323,47.41157856658083,64.56319232156687,1074.1299999999999,1102.6425100000001,1,1,3.6139495640761243,4549178.6,0,0,0,1,4.306717937118298
2008-02-06,1140.0,1173.0001,1132.3501,1152.85,2173503.0,1112.26501,940.47902,53.98808159523264,48.29052601630861,61.30865906051522,1084.85,1112.26501,1,1,4.306717937118298,4127266.85,0,0,0,1,3.2051004033482267
2008-02-05,1209.0,1209.8,1180.0,1189.8,1948525.0,1123.17501,946.62702,58.57064834591117,51.37641902089536,59.32221105259125,1110.06,1123.17501,1,1,3.2051004033482267,3563451.65,0,0,0,1,1.722978651874274
2008-02-04,1205.0,1245.2001,1193.0001,1210.3,2477081.0,1132.46751,953.56202,61.67122711008208,54.843982839065575,58.42656540988612,1144.98,1132.46751,1,1,1.722978651874274,3485618.0,0,0,0,0,-1.0369329918202053
